GRAM	c2h2	chi_tot
867	811	8.38638E+02
867	461	8.38691E+02
757	810	8.38763E+02
867	812	8.38871E+02
647	810	8.38877E+02
647	461	8.38890E+02
757	369	8.39005E+02
867	810	8.39017E+02
757	813	8.39056E+02
647	814	8.39061E+02
757	375	8.39158E+02
647	375	8.39193E+02
867	369	8.39241E+02
647	369	8.39374E+02
867	375	8.39426E+02
757	599	8.39559E+02
757	598	8.39615E+02
757	420	8.39627E+02
867	813	8.39638E+02
647	425	8.39643E+02
647	599	8.39648E+02
757	425	8.39662E+02
757	233	8.39669E+02
757	553	8.39752E+02
867	598	8.39831E+02
867	599	8.39837E+02
867	420	8.39841E+02
647	598	8.39912E+02
647	233	8.39940E+02
867	553	8.39942E+02
867	233	8.39951E+02
867	425	8.39956E+02
757	809	8.39961E+02
647	420	8.40036E+02
867	809	8.40105E+02
647	553	8.40170E+02
757	814	8.40191E+02
647	768	8.40345E+02
647	556	8.40393E+02
647	809	8.40394E+02
757	556	8.40469E+02
757	767	8.40567E+02
647	767	8.40602E+02
757	768	8.40633E+02
757	640	8.40705E+02
867	556	8.40794E+02
867	767	8.40851E+02
867	814	8.40881E+02
647	640	8.40883E+02
647	769	8.40893E+02
867	640	8.40953E+02
867	768	8.41028E+02
647	465	8.41328E+02
757	465	8.41425E+02
757	766	8.41466E+02
757	682	8.41491E+02
757	769	8.41502E+02
647	641	8.41516E+02
647	600	8.41571E+02
647	725	8.41583E+02
757	641	8.41593E+02
757	724	8.41596E+02
647	682	8.41606E+02
867	766	8.41641E+02
757	600	8.41700E+02
757	725	8.41739E+02
867	465	8.41749E+02
647	724	8.41754E+02
867	682	8.41756E+02
647	766	8.41824E+02
867	724	8.41842E+02
757	639	8.41910E+02
867	641	8.41922E+02
757	808	8.41994E+02
867	769	8.42008E+02
867	808	8.42029E+02
867	600	8.42044E+02
867	639	8.42083E+02
867	725	8.42090E+02
757	597	8.42105E+02
647	770	8.42116E+02
647	683	8.42160E+02
867	597	8.42266E+02
647	639	8.42332E+02
757	683	8.42338E+02
757	681	8.42371E+02
867	681	8.42545E+02
647	726	8.42576E+02
647	597	8.42596E+02
867	683	8.42698E+02
647	808	8.42746E+02
647	681	8.42769E+02
757	723	8.42858E+02
867	723	8.43003E+02
757	770	8.43045E+02
757	726	8.43049E+02
647	723	8.43326E+02
867	726	8.43508E+02
757	765	8.43526E+02
867	765	8.43593E+02
867	770	8.43661E+02
647	771	8.43916E+02
647	642	8.43963E+02
757	460	8.43977E+02
867	460	8.44160E+02
647	684	8.44168E+02
647	765	8.44204E+02
757	642	8.44304E+02
647	460	8.44483E+02
647	727	8.44530E+02
757	552	8.44608E+02
757	684	8.44643E+02
757	328	8.44658E+02
867	642	8.44717E+02
867	552	8.44763E+02
647	557	8.44898E+02
867	328	8.44919E+02
757	337	8.44942E+02
867	807	8.44946E+02
647	337	8.44999E+02
647	328	8.45007E+02
757	807	8.45019E+02
867	684	8.45101E+02
757	279	8.45103E+02
757	557	8.45157E+02
757	771	8.45160E+02
647	552	8.45168E+02
867	337	8.45184E+02
757	680	8.45261E+02
757	727	8.45321E+02
867	680	8.45350E+02
867	279	8.45384E+02
647	279	8.45410E+02
647	601	8.45437E+02
757	638	8.45473E+02
867	557	8.45535E+02
867	638	8.45578E+02
757	722	8.45793E+02
757	601	8.45793E+02
867	722	8.45841E+02
647	376	8.45876E+02
867	771	8.45886E+02
867	727	8.45887E+02
757	232	8.45903E+02
757	376	8.45907E+02
647	426	8.45926E+02
647	680	8.45930E+02
757	426	8.46046E+02
647	807	8.46088E+02
647	638	8.46124E+02
647	232	8.46182E+02
867	376	8.46187E+02
867	232	8.46195E+02
867	601	8.46207E+02
647	772	8.46218E+02
867	426	8.46364E+02
757	368	8.46405E+02
647	722	8.46561E+02
867	368	8.46642E+02
757	419	8.46755E+02
647	368	8.46816E+02
867	764	8.46942E+02
867	419	8.46962E+02
757	764	8.46979E+02
647	419	8.47232E+02
757	596	8.47245E+02
647	728	8.47275E+02
867	596	8.47357E+02
647	685	8.47385E+02
647	466	8.47389E+02
757	466	8.47629E+02
757	772	8.47773E+02
647	596	8.47914E+02
647	643	8.47963E+02
647	764	8.47971E+02
867	466	8.47992E+02
757	685	8.48161E+02
757	728	8.48381E+02
757	643	8.48575E+02
867	772	8.48608E+02
867	685	8.48720E+02
647	773	8.48963E+02
867	806	8.49047E+02
867	728	8.49055E+02
867	643	8.49076E+02
757	806	8.49225E+02
757	679	8.50438E+02
867	679	8.50449E+02
647	806	8.50608E+02
867	721	8.50639E+02
647	729	8.50671E+02
757	721	8.50682E+02
757	773	8.50826E+02
647	602	8.51006E+02
647	558	8.51281E+02
647	679	8.51360E+02
647	686	8.51596E+02
757	602	8.51597E+02
757	637	8.51634E+02
867	637	8.51679E+02
757	558	8.51731E+02
647	721	8.51736E+02
867	773	8.51769E+02
867	763	8.51947E+02
757	763	8.52083E+02
867	602	8.52085E+02
757	729	8.52090E+02
867	558	8.52166E+02
757	459	8.52210E+02
757	551	8.52279E+02
867	459	8.52377E+02
867	551	8.52406E+02
647	637	8.52495E+02
757	686	8.52674E+02
647	459	8.52809E+02
867	729	8.52872E+02
647	551	8.52967E+02
757	338	8.53058E+02
647	338	8.53074E+02
647	644	8.53272E+02
757	231	8.53293E+02
867	338	8.53303E+02
867	686	8.53335E+02
647	763	8.53379E+02
757	278	8.53477E+02
647	231	8.53581E+02
867	231	8.53597E+02
757	327	8.53643E+02
867	278	8.53767E+02
647	278	8.53797E+02
867	327	8.53912E+02
647	327	8.54016E+02
647	427	8.54057E+02
757	644	8.54160E+02
647	377	8.54249E+02
757	427	8.54283E+02
757	377	8.54349E+02
867	805	8.54556E+02
647	730	8.54612E+02
867	427	8.54627E+02
867	377	8.54642E+02
867	644	8.54751E+02
757	805	8.54836E+02
757	595	8.55208E+02
867	595	8.55280E+02
647	467	8.55315E+02
757	467	8.55703E+02
647	595	8.56040E+02
867	467	8.56108E+02
757	367	8.56125E+02
757	730	8.56341E+02
867	367	8.56366E+02
757	418	8.56477E+02
647	805	8.56525E+02
647	367	8.56576E+02
647	687	8.56614E+02
867	418	8.56681E+02
647	418	8.57015E+02
867	730	8.57230E+02
867	720	8.57672E+02
757	720	8.57798E+02
757	687	8.57994E+02
647	603	8.58044E+02
867	678	8.58091E+02
757	678	8.58148E+02
867	687	8.58756E+02
757	603	8.58875E+02
867	762	8.58881E+02
647	731	8.59019E+02
757	762	8.59108E+02
647	720	8.59120E+02
647	678	8.59303E+02
647	559	8.59337E+02
867	603	8.59440E+02
647	645	8.59664E+02
757	559	8.59983E+02
867	559	8.60478E+02
867	636	8.60579E+02
757	636	8.60585E+02
647	762	8.60693E+02
757	645	8.60828E+02
757	731	8.61053E+02
867	645	8.61512E+02
647	636	8.61636E+02
867	804	8.61722E+02
757	230	8.61908E+02
867	731	8.62048E+02
757	804	8.62097E+02
647	230	8.62204E+02
867	230	8.62222E+02
647	688	8.62285E+02
757	550	8.62863E+02
867	550	8.62967E+02
757	458	8.63256E+02
867	458	8.63413E+02
757	277	8.63479E+02
647	550	8.63664E+02
867	277	8.63780E+02
647	277	8.63813E+02
647	732	8.63834E+02
647	428	8.63906E+02
647	458	8.63937E+02
757	688	8.63963E+02
647	804	8.64081E+02
647	378	8.64215E+02
757	428	8.64242E+02
757	378	8.64386E+02
867	428	8.64614E+02
757	326	8.64652E+02
867	378	8.64693E+02
867	688	8.64828E+02
867	326	8.64930E+02
647	468	8.64934E+02
647	326	8.65048E+02
757	468	8.65476E+02
867	468	8.65925E+02
757	594	8.66115E+02
867	594	8.66155E+02
757	732	8.66168E+02
647	604	8.66321E+02
647	646	8.66931E+02
647	594	8.67089E+02
867	719	8.67184E+02
867	732	8.67269E+02
757	719	8.67382E+02
757	604	8.67396E+02
867	761	8.68004E+02
867	604	8.68040E+02
757	366	8.68211E+02
757	761	8.68314E+02
757	646	8.68373E+02
867	366	8.68457E+02
867	677	8.68472E+02
647	689	8.68488E+02
757	677	8.68587E+02
647	366	8.68697E+02
757	417	8.68831E+02
647	560	8.68852E+02
647	719	8.68947E+02
867	417	8.69034E+02
867	646	8.69149E+02
647	417	8.69422E+02
757	560	8.69699E+02
647	677	8.69951E+02
647	761	8.70165E+02
867	560	8.70258E+02
757	689	8.70461E+02
867	803	8.70799E+02
757	803	8.71261E+02
867	689	8.71427E+02
757	229	8.71814E+02
647	229	8.72118E+02
867	229	8.72140E+02
867	635	8.72409E+02
757	635	8.72456E+02
647	803	8.73521E+02
647	635	8.73673E+02
647	647	8.74897E+02
647	690	8.75132E+02
757	276	8.75179E+02
647	429	8.75332E+02
867	276	8.75492E+02
647	276	8.75525E+02
647	605	8.75617E+02
647	379	8.75683E+02
757	429	8.75780E+02
757	379	8.75928E+02
647	469	8.76061E+02
867	429	8.76182E+02
867	379	8.76251E+02
757	549	8.76394E+02
867	549	8.76484E+02
757	647	8.76615E+02
757	469	8.76761E+02
757	605	8.76936E+02
757	457	8.77127E+02
867	469	8.77257E+02
867	457	8.77278E+02
647	549	8.77292E+02
757	690	8.77396E+02
867	647	8.77484E+02
867	605	8.77660E+02
757	325	8.77725E+02
647	457	8.77878E+02
867	325	8.78014E+02
647	325	8.78142E+02
867	690	8.78462E+02
867	718	8.79360E+02
867	760	8.79538E+02
647	561	8.79607E+02
757	718	8.79618E+02
757	760	8.79918E+02
757	593	8.80015E+02
867	593	8.80031E+02
757	561	8.80659E+02
647	593	8.81110E+02
867	561	8.81283E+02
647	718	8.81397E+02
867	676	8.81724E+02
757	676	8.81885E+02
647	760	8.82010E+02
867	802	8.82022E+02
647	691	8.82152E+02
757	802	8.82560E+02
757	365	8.82661E+02
867	365	8.82915E+02
757	228	8.83064E+02
647	365	8.83178E+02
647	228	8.83375E+02
867	228	8.83401E+02
647	648	8.83417E+02
647	676	8.83429E+02
757	416	8.83799E+02
867	416	8.84006E+02
647	416	8.84437E+02
757	691	8.84703E+02
647	802	8.85072E+02
757	648	8.85408E+02
647	606	8.85726E+02
867	691	8.85869E+02
867	648	8.86369E+02
867	634	8.87224E+02
757	606	8.87291E+02
757	634	8.87301E+02
867	606	8.88096E+02
647	430	8.88188E+02
647	470	8.88499E+02
647	380	8.88567E+02
757	275	8.88616E+02
647	634	8.88657E+02
757	430	8.88752E+02
757	380	8.88888E+02
867	275	8.88941E+02
647	275	8.88975E+02
867	430	8.89186E+02
867	380	8.89227E+02
757	470	8.89359E+02
867	470	8.89904E+02
647	562	8.91385E+02
647	649	8.92382E+02
757	562	8.92644E+02
757	548	8.92830E+02
757	324	8.92852E+02
867	548	8.92912E+02
867	324	8.93152E+02
647	324	8.93287E+02
867	562	8.93333E+02
757	568	8.93570E+02
867	568	8.93630E+02
867	759	8.93645E+02
757	456	8.93763E+02
647	548	8.93808E+02
867	456	8.93914E+02
757	759	8.94082E+02
867	717	8.94313E+02
647	456	8.94573E+02
647	568	8.94608E+02
757	717	8.94618E+02
757	649	8.94643E+02
867	801	8.95582E+02
757	227	8.95681E+02
867	649	8.95697E+02
647	227	8.96000E+02
867	227	8.96030E+02
757	801	8.96184E+02
647	759	8.96380E+02
647	607	8.96477E+02
647	717	8.96579E+02
757	592	8.96871E+02
867	592	8.96872E+02
867	675	8.97890E+02
647	592	8.98065E+02
757	675	8.98085E+02
757	607	8.98285E+02
647	801	8.98914E+02
867	607	8.99171E+02
757	364	8.99410E+02
867	364	8.99675E+02
647	675	8.99776E+02
647	364	8.99954E+02
757	415	9.01292E+02
867	415	9.01505E+02
647	650	9.01716E+02
647	415	9.01968E+02
647	471	9.02049E+02
647	431	9.02324E+02
757	431	9.03006E+02
757	471	9.03073E+02
867	431	9.03473E+02
867	471	9.03667E+02
757	274	9.03778E+02
647	563	9.03988E+02
867	274	9.04116E+02
647	274	9.04148E+02
757	650	9.04243E+02
757	142	9.04538E+02
647	142	9.04842E+02
867	142	9.04903E+02
867	633	9.04983E+02
757	633	9.05080E+02
867	650	9.05388E+02
757	563	9.05453E+02
867	563	9.06209E+02
647	633	9.06547E+02
647	608	9.07735E+02
757	226	9.09655E+02
757	608	9.09785E+02
757	323	9.09957E+02
647	226	9.09982E+02
867	226	9.10017E+02
867	323	9.10269E+02
867	758	9.10407E+02
647	323	9.10407E+02
867	608	9.10752E+02
757	758	9.10886E+02
867	800	9.11603E+02
757	547	9.12037E+02
867	716	9.12064E+02
867	547	9.12118E+02
757	800	9.12253E+02
757	716	9.12401E+02
757	567	9.12869E+02
867	567	9.12925E+02
757	455	9.13019E+02
647	547	9.13078E+02
867	455	9.13175E+02
647	758	9.13351E+02
647	455	9.13875E+02
647	567	9.13973E+02
647	716	9.14505E+02
647	800	9.15165E+02
647	472	9.16530E+02
867	591	9.16548E+02
757	591	9.16552E+02
757	141	9.16819E+02
867	674	9.16914E+02
757	674	9.17128E+02
647	141	9.17129E+02
867	141	9.17195E+02
647	564	9.17250E+02
647	432	9.17589E+02
757	472	9.17718E+02
647	591	9.17822E+02
757	363	9.18323E+02
867	472	9.18363E+02
757	432	9.18391E+02
867	363	9.18599E+02
647	363	9.18888E+02
867	432	9.18892E+02
757	564	9.18922E+02
647	674	9.18934E+02
647	609	9.19404E+02
867	564	9.19745E+02
757	273	9.20588E+02
867	273	9.20940E+02
647	273	9.20969E+02
757	414	9.21141E+02
867	414	9.21365E+02
757	609	9.21693E+02
647	414	9.21847E+02
867	609	9.22740E+02
757	225	9.24937E+02
647	225	9.25271E+02
867	225	9.25311E+02
867	632	9.25545E+02
757	632	9.25649E+02
647	632	9.27199E+02
757	322	9.28889E+02
867	322	9.29215E+02
647	322	9.29353E+02
867	757	9.29804E+02
757	140	9.30096E+02
867	799	9.30121E+02
757	757	9.30307E+02
647	140	9.30412E+02
867	140	9.30483E+02
757	799	9.30801E+02
647	565	9.31051E+02
647	473	9.31788E+02
867	715	9.32525E+02
757	715	9.32878E+02
647	757	9.32897E+02
757	565	9.32927E+02
757	473	9.33141E+02
757	546	9.33789E+02
867	565	9.33818E+02
867	473	9.33838E+02
647	799	9.33850E+02
867	546	9.33876E+02
757	454	9.34663E+02
757	566	9.34737E+02
867	566	9.34799E+02
867	454	9.34828E+02
647	546	9.34875E+02
647	715	9.35087E+02
647	454	9.35552E+02
647	566	9.35889E+02
867	673	9.38628E+02
867	590	9.38825E+02
757	590	9.38826E+02
757	673	9.38849E+02
757	272	9.38902E+02
757	362	9.39183E+02
867	272	9.39268E+02
647	272	9.39292E+02
867	362	9.39473E+02
647	362	9.39766E+02
647	590	9.40148E+02
647	673	9.40734E+02
757	224	9.41438E+02
647	224	9.41780E+02
867	224	9.41825E+02
757	413	9.43093E+02
867	413	9.43330E+02
647	413	9.43820E+02
757	139	9.44319E+02
647	139	9.44641E+02
867	139	9.44717E+02
867	631	9.48658E+02
757	631	9.48758E+02
757	321	9.49429E+02
867	321	9.49770E+02
647	321	9.49905E+02
647	631	9.50362E+02
867	798	9.51066E+02
867	756	9.51705E+02
757	798	9.51757E+02
757	756	9.52215E+02
647	756	9.54886E+02
647	798	9.54896E+02
867	714	9.55493E+02
757	714	9.55846E+02
757	545	9.57768E+02
867	545	9.57867E+02
647	714	9.58119E+02
757	453	9.58374E+02
757	271	9.58511E+02
867	453	9.58553E+02
647	545	9.58881E+02
867	271	9.58890E+02
647	271	9.58909E+02
757	223	9.59028E+02
647	453	9.59284E+02
647	223	9.59376E+02
757	138	9.59400E+02
867	223	9.59428E+02
647	138	9.59727E+02
867	138	9.59809E+02
757	361	9.61702E+02
867	361	9.62008E+02
647	361	9.62297E+02
867	672	9.62755E+02
757	672	9.62968E+02
757	589	9.63361E+02
867	589	9.63372E+02
647	589	9.64713E+02
647	672	9.64898E+02
757	412	9.66815E+02
867	412	9.67067E+02
647	412	9.67556E+02
757	320	9.71296E+02
867	320	9.71652E+02
647	320	9.71780E+02
867	630	9.73971E+02
757	630	9.74057E+02
867	797	9.74257E+02
757	381	9.74701E+02
757	797	9.74941E+02
867	381	9.74988E+02
757	137	9.75201E+02
647	381	9.75369E+02
647	137	9.75534E+02
867	137	9.75622E+02
647	630	9.75685E+02
867	755	9.75866E+02
757	755	9.76366E+02
757	222	9.77525E+02
647	222	9.77879E+02
867	222	9.77937E+02
647	797	9.78120E+02
647	755	9.79071E+02
757	270	9.79150E+02
867	270	9.79544E+02
647	270	9.79556E+02
867	713	9.80656E+02
757	713	9.80995E+02
647	713	9.83291E+02
757	544	9.83571E+02
867	544	9.83688E+02
757	452	9.83758E+02
867	452	9.83955E+02
647	452	9.84678E+02
647	544	9.84695E+02
757	360	9.85523E+02
867	360	9.85845E+02
647	360	9.86126E+02
867	671	9.88916E+02
757	671	9.89110E+02
757	588	9.89741E+02
867	588	9.89772E+02
647	671	9.91050E+02
647	588	9.91101E+02
757	136	9.91548E+02
647	136	9.91887E+02
757	411	9.91908E+02
867	136	9.91979E+02
867	411	9.92178E+02
647	411	9.92655E+02
757	319	9.94156E+02
867	319	9.94528E+02
647	319	9.94647E+02
757	221	9.96699E+02
647	221	9.97060E+02
867	221	9.97124E+02
867	796	9.99410E+02
757	339	9.99700E+02
867	339	1.00006E+03
757	796	1.00007E+03
647	339	1.00025E+03
757	269	1.00052E+03
867	269	1.00093E+03
647	269	1.00093E+03
867	629	1.00104E+03
757	629	1.00111E+03
867	754	1.00194E+03
757	754	1.00241E+03
647	629	1.00273E+03
647	796	1.00324E+03
647	754	1.00511E+03
867	712	1.00761E+03
757	712	1.00792E+03
757	135	1.00824E+03
647	135	1.00858E+03
867	135	1.00868E+03
647	712	1.01020E+03
757	359	1.01024E+03
757	451	1.01036E+03
867	451	1.01058E+03
867	359	1.01058E+03
757	543	1.01073E+03
647	359	1.01085E+03
867	543	1.01087E+03
647	451	1.01128E+03
647	543	1.01185E+03
757	220	1.01628E+03
647	220	1.01665E+03
867	670	1.01665E+03
867	220	1.01672E+03
757	670	1.01681E+03
757	587	1.01748E+03
867	587	1.01754E+03
757	318	1.01764E+03
757	410	1.01793E+03
867	318	1.01803E+03
647	318	1.01814E+03
867	410	1.01822E+03
647	410	1.01868E+03
647	670	1.01873E+03
647	587	1.01883E+03
757	268	1.02230E+03
647	268	1.02271E+03
867	268	1.02272E+03
757	134	1.02508E+03
647	134	1.02543E+03
867	134	1.02553E+03
867	795	1.02614E+03
757	795	1.02676E+03
867	628	1.02937E+03
757	628	1.02940E+03
867	753	1.02950E+03
647	795	1.02987E+03
757	753	1.02993E+03
647	628	1.03100E+03
647	753	1.03257E+03
757	358	1.03543E+03
867	358	1.03579E+03
867	711	1.03586E+03
757	219	1.03597E+03
647	358	1.03604E+03
757	711	1.03613E+03
647	219	1.03634E+03
867	219	1.03642E+03
757	450	1.03769E+03
867	450	1.03794E+03
647	711	1.03836E+03
647	450	1.03860E+03
757	542	1.03873E+03
867	542	1.03890E+03
757	287	1.03965E+03
647	542	1.03983E+03
867	287	1.04007E+03
647	287	1.04011E+03
757	317	1.04136E+03
867	317	1.04177E+03
647	317	1.04186E+03
757	133	1.04186E+03
647	133	1.04222E+03
867	133	1.04233E+03
757	267	1.04415E+03
757	409	1.04442E+03
647	267	1.04457E+03
867	267	1.04459E+03
867	409	1.04473E+03
647	409	1.04516E+03
867	669	1.04542E+03
757	669	1.04555E+03
757	586	1.04604E+03
867	586	1.04613E+03
647	586	1.04736E+03
647	669	1.04742E+03
867	794	1.05400E+03
757	794	1.05455E+03
757	218	1.05548E+03
647	218	1.05586E+03
867	218	1.05594E+03
647	794	1.05756E+03
867	752	1.05803E+03
757	627	1.05838E+03
867	627	1.05839E+03
757	752	1.05840E+03
757	132	1.05842E+03
647	132	1.05878E+03
867	132	1.05889E+03
647	627	1.05994E+03
757	357	1.06068E+03
647	752	1.06096E+03
867	357	1.06106E+03
647	357	1.06128E+03
867	710	1.06488E+03
757	316	1.06496E+03
757	710	1.06510E+03
757	449	1.06526E+03
867	316	1.06538E+03
647	316	1.06545E+03
867	449	1.06553E+03
757	266	1.06577E+03
647	449	1.06615E+03
647	266	1.06620E+03
867	266	1.06622E+03
757	541	1.06705E+03
867	541	1.06725E+03
647	710	1.06725E+03
647	541	1.06812E+03
757	408	1.07094E+03
867	408	1.07127E+03
647	408	1.07167E+03
757	217	1.07455E+03
757	131	1.07458E+03
867	668	1.07467E+03
757	668	1.07475E+03
757	585	1.07487E+03
647	217	1.07493E+03
647	131	1.07495E+03
867	585	1.07500E+03
867	217	1.07502E+03
867	131	1.07506E+03
647	585	1.07615E+03
647	668	1.07655E+03
867	793	1.08246E+03
757	793	1.08294E+03
757	356	1.08562E+03
647	793	1.08581E+03
867	356	1.08601E+03
757	91	1.08614E+03
647	356	1.08621E+03
647	91	1.08650E+03
867	91	1.08662E+03
757	265	1.08688E+03
867	751	1.08697E+03
757	751	1.08728E+03
647	265	1.08731E+03
867	265	1.08734E+03
757	626	1.08749E+03
867	626	1.08755E+03
757	315	1.08809E+03
867	315	1.08853E+03
647	315	1.08859E+03
647	626	1.08899E+03
647	751	1.08972E+03
757	130	1.09019E+03
647	130	1.09056E+03
867	130	1.09068E+03
757	448	1.09261E+03
867	448	1.09291E+03
757	216	1.09298E+03
647	216	1.09337E+03
867	216	1.09346E+03
647	448	1.09348E+03
867	709	1.09408E+03
757	709	1.09423E+03
757	540	1.09518E+03
867	540	1.09541E+03
757	235	1.09548E+03
647	235	1.09589E+03
867	235	1.09596E+03
647	540	1.09622E+03
647	709	1.09628E+03
757	407	1.09707E+03
867	407	1.09743E+03
757	90	1.09746E+03
647	407	1.09779E+03
647	90	1.09783E+03
867	90	1.09796E+03
757	584	1.10346E+03
867	584	1.10362E+03
867	667	1.10383E+03
757	667	1.10385E+03
647	584	1.10468E+03
757	129	1.10512E+03
647	129	1.10549E+03
647	667	1.10556E+03
867	129	1.10562E+03
757	264	1.10725E+03
647	264	1.10768E+03
867	264	1.10773E+03
757	89	1.10822E+03
647	89	1.10859E+03
867	89	1.10872E+03
757	355	1.10993E+03
867	355	1.11034E+03
647	355	1.11052E+03
757	314	1.11052E+03
757	215	1.11063E+03
867	792	1.11096E+03
867	314	1.11097E+03
647	215	1.11101E+03
647	314	1.11102E+03
867	215	1.11112E+03
757	792	1.11135E+03
647	792	1.11405E+03
867	750	1.11576E+03
757	750	1.11600E+03
757	625	1.11619E+03
867	625	1.11629E+03
647	625	1.11761E+03
647	750	1.11829E+03
757	88	1.11837E+03
647	88	1.11874E+03
867	88	1.11887E+03
757	128	1.11927E+03
757	447	1.11933E+03
647	128	1.11964E+03
867	447	1.11965E+03
867	128	1.11977E+03
647	447	1.12017E+03
757	406	1.12250E+03
757	539	1.12269E+03
867	406	1.12288E+03
867	708	1.12288E+03
867	539	1.12295E+03
757	708	1.12297E+03
647	406	1.12319E+03
647	539	1.12368E+03
647	708	1.12490E+03
757	263	1.12673E+03
647	263	1.12716E+03
867	263	1.12721E+03
757	214	1.12739E+03
647	214	1.12778E+03
867	214	1.12788E+03
757	87	1.12789E+03
647	87	1.12826E+03
867	87	1.12839E+03
757	583	1.13131E+03
867	583	1.13152E+03
757	313	1.13207E+03
757	666	1.13230E+03
867	666	1.13233E+03
647	583	1.13247E+03
867	313	1.13254E+03
647	313	1.13257E+03
757	127	1.13258E+03
647	127	1.13296E+03
867	127	1.13309E+03
757	354	1.13339E+03
867	354	1.13382E+03
647	666	1.13391E+03
647	354	1.13397E+03
757	86	1.13678E+03
647	86	1.13716E+03
867	86	1.13730E+03
867	791	1.13893E+03
757	791	1.13924E+03
647	791	1.14175E+03
757	213	1.14322E+03
647	213	1.14362E+03
867	213	1.14373E+03
867	749	1.14384E+03
757	624	1.14398E+03
757	749	1.14399E+03
867	624	1.14413E+03
757	126	1.14505E+03
757	85	1.14507E+03
757	446	1.14509E+03
757	262	1.14524E+03
647	624	1.14531E+03
647	126	1.14543E+03
867	446	1.14544E+03
647	85	1.14544E+03
867	126	1.14556E+03
867	85	1.14558E+03
647	262	1.14568E+03
867	262	1.14574E+03
647	446	1.14589E+03
647	749	1.14612E+03
757	405	1.14695E+03
867	405	1.14735E+03
647	405	1.14763E+03
757	538	1.14917E+03
867	538	1.14947E+03
647	538	1.15012E+03
867	707	1.15076E+03
757	707	1.15079E+03
647	707	1.15258E+03
757	312	1.15265E+03
757	84	1.15276E+03
867	312	1.15312E+03
647	312	1.15314E+03
647	84	1.15314E+03
867	84	1.15328E+03
757	353	1.15583E+03
867	353	1.15628E+03
647	353	1.15640E+03
757	125	1.15669E+03
647	125	1.15707E+03
867	125	1.15721E+03
757	582	1.15802E+03
757	212	1.15814E+03
867	582	1.15826E+03
647	212	1.15853E+03
867	212	1.15865E+03
647	582	1.15911E+03
757	665	1.15961E+03
867	665	1.15971E+03
757	83	1.15992E+03
647	83	1.16030E+03
867	83	1.16045E+03
647	665	1.16111E+03
757	261	1.16279E+03
647	261	1.16322E+03
867	261	1.16329E+03
867	790	1.16588E+03
757	790	1.16609E+03
757	82	1.16662E+03
647	82	1.16700E+03
867	82	1.16714E+03
757	124	1.16757E+03
647	124	1.16795E+03
867	124	1.16809E+03
647	790	1.16840E+03
757	445	1.16962E+03
867	445	1.17000E+03
757	404	1.17024E+03
647	445	1.17039E+03
757	623	1.17044E+03
867	623	1.17064E+03
867	404	1.17067E+03
867	748	1.17070E+03
757	748	1.17077E+03
647	404	1.17090E+03
647	623	1.17169E+03
757	211	1.17217E+03
757	311	1.17221E+03
647	211	1.17257E+03
867	211	1.17269E+03
647	311	1.17270E+03
867	311	1.17270E+03
647	748	1.17273E+03
