GRAM	c2h2	chi_tot
647	457	2.55766E+03
867	44	2.55770E+03
867	208	2.55778E+03
867	499	2.55782E+03
757	44	2.55788E+03
647	44	2.55794E+03
867	4	2.55796E+03
757	208	2.55796E+03
867	85	2.55798E+03
757	499	2.55798E+03
647	499	2.55799E+03
647	208	2.55802E+03
867	167	2.55803E+03
867	374	2.55803E+03
867	126	2.55809E+03
867	541	2.55812E+03
757	4	2.55815E+03
757	85	2.55817E+03
867	291	2.55819E+03
757	374	2.55820E+03
647	4	2.55821E+03
757	167	2.55821E+03
647	85	2.55823E+03
647	374	2.55824E+03
647	167	2.55827E+03
757	126	2.55827E+03
647	541	2.55827E+03
757	541	2.55828E+03
647	126	2.55833E+03
757	291	2.55836E+03
867	583	2.55837E+03
647	291	2.55841E+03
647	583	2.55849E+03
757	583	2.55851E+03
867	416	2.55857E+03
757	416	2.55874E+03
647	416	2.55876E+03
867	250	2.55883E+03
867	45	2.55888E+03
867	333	2.55898E+03
757	250	2.55900E+03
647	250	2.55905E+03
867	458	2.55906E+03
757	45	2.55907E+03
867	5	2.55908E+03
647	45	2.55913E+03
757	333	2.55915E+03
647	333	2.55919E+03
757	458	2.55922E+03
647	458	2.55923E+03
757	5	2.55927E+03
867	86	2.55927E+03
867	209	2.55928E+03
647	5	2.55933E+03
757	86	2.55946E+03
757	209	2.55946E+03
867	127	2.55948E+03
867	500	2.55949E+03
867	168	2.55950E+03
647	209	2.55952E+03
647	86	2.55952E+03
647	500	2.55964E+03
757	500	2.55964E+03
757	127	2.55967E+03
757	168	2.55969E+03
867	375	2.55971E+03
647	127	2.55972E+03
647	168	2.55974E+03
867	292	2.55985E+03
867	542	2.55985E+03
757	375	2.55988E+03
647	375	2.55991E+03
647	542	2.55998E+03
757	542	2.56000E+03
757	292	2.56003E+03
647	292	2.56007E+03
867	584	2.56016E+03
867	46	2.56017E+03
647	584	2.56026E+03
867	6	2.56028E+03
757	584	2.56029E+03
757	46	2.56035E+03
867	417	2.56039E+03
647	46	2.56041E+03
757	6	2.56046E+03
647	6	2.56052E+03
757	417	2.56055E+03
647	417	2.56056E+03
867	251	2.56058E+03
867	87	2.56070E+03
757	251	2.56075E+03
647	251	2.56080E+03
867	334	2.56084E+03
757	87	2.56089E+03
647	87	2.56095E+03
867	459	2.56099E+03
757	334	2.56101E+03
647	334	2.56104E+03
867	210	2.56105E+03
867	128	2.56106E+03
647	459	2.56115E+03
757	459	2.56115E+03
867	169	2.56121E+03
757	210	2.56123E+03
757	128	2.56124E+03
647	210	2.56128E+03
647	128	2.56130E+03
757	169	2.56139E+03
647	169	2.56144E+03
867	501	2.56152E+03
867	7	2.56153E+03
867	47	2.56154E+03
647	501	2.56165E+03
757	501	2.56167E+03
757	7	2.56171E+03
757	47	2.56173E+03
867	376	2.56175E+03
647	7	2.56177E+03
647	47	2.56179E+03
867	293	2.56185E+03
757	376	2.56192E+03
647	376	2.56194E+03
867	543	2.56197E+03
757	293	2.56203E+03
647	293	2.56206E+03
647	543	2.56207E+03
757	543	2.56211E+03
867	88	2.56225E+03
867	585	2.56234E+03
647	585	2.56240E+03
757	88	2.56243E+03
757	585	2.56246E+03
647	88	2.56249E+03
867	418	2.56259E+03
867	252	2.56265E+03
757	418	2.56275E+03
647	418	2.56275E+03
867	129	2.56282E+03
867	8	2.56282E+03
757	252	2.56282E+03
647	252	2.56287E+03
867	48	2.56298E+03
757	129	2.56300E+03
757	8	2.56301E+03
647	129	2.56306E+03
647	8	2.56307E+03
867	335	2.56308E+03
867	211	2.56310E+03
867	170	2.56315E+03
757	48	2.56317E+03
647	48	2.56323E+03
757	335	2.56324E+03
647	335	2.56327E+03
757	211	2.56328E+03
647	211	2.56333E+03
757	170	2.56333E+03
867	460	2.56333E+03
647	170	2.56339E+03
647	460	2.56347E+03
757	460	2.56348E+03
867	89	2.56390E+03
867	502	2.56399E+03
647	502	2.56409E+03
757	89	2.56409E+03
757	502	2.56413E+03
867	9	2.56413E+03
647	89	2.56415E+03
867	377	2.56421E+03
867	294	2.56423E+03
757	9	2.56432E+03
757	377	2.56437E+03
647	377	2.56438E+03
647	9	2.56438E+03
757	294	2.56440E+03
647	294	2.56443E+03
867	49	2.56447E+03
867	544	2.56453E+03
647	544	2.56460E+03
757	49	2.56465E+03
757	544	2.56466E+03
647	49	2.56471E+03
867	130	2.56475E+03
757	130	2.56493E+03
867	586	2.56498E+03
647	130	2.56499E+03
647	586	2.56500E+03
867	253	2.56508E+03
757	586	2.56509E+03
867	419	2.56524E+03
757	253	2.56526E+03
647	253	2.56529E+03
867	171	2.56535E+03
647	419	2.56538E+03
757	419	2.56539E+03
867	10	2.56545E+03
867	212	2.56548E+03
757	171	2.56553E+03
647	171	2.56558E+03
757	10	2.56564E+03
867	90	2.56565E+03
757	212	2.56566E+03
647	10	2.56570E+03
647	212	2.56570E+03
867	336	2.56574E+03
757	90	2.56584E+03
647	90	2.56589E+03
757	336	2.56591E+03
647	336	2.56592E+03
867	50	2.56598E+03
867	461	2.56616E+03
757	50	2.56616E+03
647	50	2.56622E+03
647	461	2.56627E+03
757	461	2.56630E+03
867	11	2.56675E+03
867	131	2.56685E+03
757	11	2.56694E+03
867	503	2.56695E+03
647	11	2.56700E+03
647	503	2.56702E+03
757	131	2.56704E+03
867	295	2.56704E+03
757	503	2.56708E+03
647	131	2.56709E+03
867	378	2.56715E+03
757	295	2.56721E+03
647	295	2.56723E+03
647	378	2.56730E+03
757	378	2.56730E+03
867	91	2.56747E+03
867	51	2.56749E+03
867	545	2.56762E+03
647	545	2.56764E+03
757	91	2.56766E+03
757	51	2.56768E+03
647	91	2.56772E+03
647	51	2.56773E+03
757	545	2.56774E+03
867	172	2.56781E+03
867	254	2.56791E+03
757	172	2.56799E+03
867	12	2.56803E+03
647	172	2.56804E+03
757	254	2.56808E+03
647	254	2.56812E+03
647	587	2.56812E+03
867	587	2.56815E+03
867	213	2.56820E+03
757	12	2.56822E+03
757	587	2.56825E+03
647	12	2.56828E+03
757	213	2.56837E+03
867	420	2.56841E+03
647	213	2.56841E+03
647	420	2.56853E+03
757	420	2.56856E+03
867	337	2.56890E+03
867	52	2.56899E+03
757	337	2.56906E+03
647	337	2.56907E+03
867	132	2.56913E+03
757	52	2.56918E+03
647	52	2.56924E+03
867	13	2.56927E+03
757	132	2.56931E+03
867	92	2.56936E+03
647	132	2.56937E+03
757	13	2.56946E+03
647	13	2.56952E+03
867	462	2.56954E+03
757	92	2.56955E+03
647	92	2.56961E+03
647	462	2.56961E+03
757	462	2.56967E+03
867	296	2.57032E+03
867	14	2.57047E+03
867	53	2.57048E+03
757	296	2.57049E+03
647	296	2.57050E+03
867	504	2.57050E+03
647	504	2.57053E+03
867	173	2.57055E+03
757	504	2.57062E+03
867	379	2.57063E+03
757	14	2.57066E+03
757	53	2.57066E+03
647	14	2.57072E+03
647	53	2.57072E+03
757	173	2.57073E+03
647	379	2.57076E+03
757	379	2.57078E+03
647	173	2.57078E+03
867	255	2.57118E+03
647	546	2.57128E+03
867	214	2.57128E+03
867	546	2.57131E+03
867	93	2.57132E+03
757	255	2.57135E+03
647	255	2.57138E+03
757	546	2.57141E+03
757	214	2.57146E+03
647	214	2.57150E+03
757	93	2.57151E+03
647	93	2.57157E+03
867	133	2.57159E+03
867	15	2.57163E+03
757	133	2.57177E+03
757	15	2.57182E+03
647	133	2.57183E+03
647	588	2.57185E+03
647	15	2.57188E+03
867	588	2.57194E+03
867	54	2.57194E+03
757	588	2.57202E+03
757	54	2.57213E+03
867	421	2.57218E+03
647	54	2.57219E+03
647	421	2.57227E+03
757	421	2.57232E+03
867	338	2.57261E+03
867	16	2.57275E+03
647	338	2.57276E+03
757	338	2.57277E+03
757	16	2.57294E+03
647	16	2.57300E+03
867	94	2.57336E+03
867	55	2.57339E+03
757	94	2.57354E+03
867	463	2.57355E+03
757	55	2.57358E+03
647	463	2.57359E+03
867	174	2.57359E+03
647	94	2.57360E+03
647	55	2.57364E+03
757	463	2.57367E+03
757	174	2.57377E+03
647	174	2.57382E+03
867	17	2.57383E+03
757	17	2.57402E+03
647	17	2.57408E+03
867	297	2.57414E+03
867	134	2.57425E+03
757	297	2.57430E+03
647	297	2.57431E+03
757	134	2.57443E+03
647	134	2.57448E+03
647	505	2.57469E+03
867	505	2.57471E+03
867	380	2.57472E+03
867	215	2.57478E+03
757	505	2.57481E+03
647	380	2.57483E+03
867	56	2.57484E+03
757	380	2.57486E+03
867	18	2.57488E+03
867	256	2.57494E+03
757	215	2.57496E+03
647	215	2.57499E+03
757	56	2.57502E+03
757	18	2.57506E+03
647	56	2.57508E+03
757	256	2.57511E+03
647	18	2.57512E+03
647	256	2.57513E+03
867	95	2.57548E+03
647	547	2.57558E+03
867	547	2.57567E+03
757	95	2.57567E+03
647	95	2.57573E+03
757	547	2.57575E+03
867	19	2.57589E+03
757	19	2.57608E+03
647	19	2.57614E+03
647	589	2.57624E+03
867	57	2.57629E+03
867	589	2.57641E+03
757	589	2.57646E+03
757	57	2.57648E+03
647	57	2.57654E+03
867	422	2.57661E+03
647	422	2.57667E+03
757	422	2.57674E+03
867	20	2.57689E+03
867	339	2.57694E+03
867	175	2.57698E+03
647	339	2.57707E+03
757	20	2.57708E+03
757	339	2.57709E+03
867	135	2.57714E+03
647	20	2.57714E+03
757	175	2.57716E+03
647	175	2.57720E+03
757	135	2.57732E+03
647	135	2.57737E+03
867	96	2.57774E+03
867	58	2.57779E+03
867	21	2.57787E+03
757	96	2.57792E+03
757	58	2.57798E+03
647	96	2.57798E+03
647	58	2.57804E+03
757	21	2.57806E+03
647	21	2.57812E+03
647	464	2.57826E+03
867	464	2.57826E+03
757	464	2.57837E+03
867	298	2.57855E+03
647	298	2.57870E+03
757	298	2.57870E+03
867	216	2.57874E+03
867	22	2.57883E+03
757	216	2.57892E+03
647	216	2.57895E+03
757	22	2.57902E+03
647	22	2.57908E+03
867	257	2.57924E+03
867	59	2.57935E+03
757	257	2.57940E+03
647	257	2.57942E+03
867	381	2.57950E+03
757	59	2.57954E+03
647	506	2.57958E+03
647	381	2.57958E+03
647	59	2.57960E+03
757	381	2.57964E+03
867	506	2.57965E+03
757	506	2.57974E+03
867	23	2.57979E+03
757	23	2.57997E+03
647	23	2.58003E+03
867	97	2.58016E+03
867	136	2.58030E+03
757	97	2.58034E+03
647	97	2.58040E+03
757	136	2.58049E+03
647	136	2.58054E+03
647	548	2.58063E+03
867	24	2.58073E+03
867	176	2.58076E+03
867	548	2.58078E+03
757	548	2.58084E+03
757	24	2.58092E+03
757	176	2.58094E+03
647	176	2.58098E+03
647	24	2.58098E+03
867	60	2.58101E+03
757	60	2.58120E+03
647	60	2.58126E+03
647	590	2.58139E+03
867	590	2.58163E+03
757	590	2.58166E+03
867	25	2.58168E+03
867	423	2.58179E+03
647	423	2.58180E+03
757	25	2.58186E+03
757	423	2.58190E+03
647	25	2.58192E+03
867	340	2.58195E+03
647	340	2.58206E+03
757	340	2.58209E+03
867	26	2.58263E+03
867	98	2.58281E+03
867	61	2.58281E+03
757	26	2.58282E+03
647	26	2.58288E+03
757	98	2.58299E+03
757	61	2.58300E+03
647	98	2.58305E+03
647	61	2.58306E+03
867	217	2.58322E+03
757	217	2.58339E+03
647	217	2.58342E+03
867	27	2.58362E+03
867	299	2.58362E+03
647	465	2.58371E+03
647	299	2.58376E+03
867	465	2.58376E+03
757	299	2.58377E+03
757	27	2.58381E+03
867	137	2.58381E+03
757	465	2.58385E+03
647	27	2.58387E+03
757	137	2.58399E+03
647	137	2.58404E+03
867	258	2.58415E+03
757	258	2.58431E+03
647	258	2.58432E+03
867	28	2.58465E+03
867	62	2.58478E+03
757	28	2.58483E+03
647	28	2.58489E+03
757	62	2.58497E+03
867	177	2.58499E+03
647	62	2.58503E+03
867	382	2.58505E+03
647	382	2.58509E+03
757	382	2.58517E+03
757	177	2.58517E+03
647	177	2.58521E+03
647	507	2.58527E+03
867	507	2.58541E+03
757	507	2.58547E+03
867	29	2.58573E+03
867	99	2.58575E+03
757	29	2.58591E+03
757	99	2.58593E+03
647	29	2.58597E+03
647	99	2.58599E+03
647	549	2.58648E+03
867	549	2.58672E+03
757	549	2.58675E+03
867	30	2.58687E+03
867	63	2.58698E+03
757	30	2.58706E+03
647	30	2.58712E+03
757	63	2.58716E+03
647	63	2.58722E+03
647	591	2.58733E+03
757	591	2.58768E+03
867	591	2.58768E+03
867	138	2.58773E+03
867	341	2.58773E+03
647	424	2.58775E+03
867	424	2.58778E+03
647	341	2.58781E+03
757	341	2.58786E+03
757	424	2.58788E+03
757	138	2.58791E+03
647	138	2.58796E+03
867	31	2.58809E+03
757	31	2.58828E+03
867	218	2.58830E+03
647	31	2.58834E+03
757	218	2.58847E+03
647	218	2.58849E+03
867	100	2.58906E+03
757	100	2.58925E+03
647	100	2.58931E+03
867	32	2.58940E+03
867	300	2.58943E+03
867	64	2.58943E+03
647	300	2.58955E+03
757	300	2.58958E+03
757	32	2.58959E+03
757	64	2.58962E+03
647	32	2.58965E+03
647	64	2.58968E+03
867	259	2.58974E+03
867	178	2.58977E+03
647	259	2.58990E+03
757	259	2.58990E+03
757	178	2.58994E+03
647	178	2.58998E+03
647	466	2.59000E+03
867	466	2.59012E+03
757	466	2.59019E+03
867	33	2.59083E+03
757	33	2.59102E+03
647	33	2.59108E+03
867	383	2.59143E+03
647	383	2.59144E+03
757	383	2.59154E+03
647	508	2.59183E+03
867	508	2.59204E+03
757	508	2.59208E+03
867	139	2.59215E+03
867	65	2.59222E+03
757	139	2.59234E+03
647	139	2.59238E+03
757	65	2.59241E+03
867	34	2.59241E+03
647	65	2.59247E+03
757	34	2.59260E+03
647	34	2.59266E+03
867	101	2.59284E+03
757	101	2.59303E+03
647	101	2.59308E+03
647	550	2.59321E+03
867	550	2.59354E+03
757	550	2.59354E+03
867	219	2.59405E+03
647	592	2.59414E+03
867	35	2.59418E+03
757	219	2.59422E+03
647	219	2.59423E+03
867	342	2.59435E+03
757	35	2.59437E+03
647	342	2.59439E+03
647	35	2.59443E+03
757	342	2.59447E+03
757	592	2.59456E+03
647	425	2.59459E+03
867	592	2.59460E+03
867	425	2.59467E+03
757	425	2.59475E+03
867	179	2.59516E+03
757	179	2.59534E+03
647	179	2.59537E+03
867	66	2.59540E+03
757	66	2.59559E+03
647	66	2.59565E+03
867	301	2.59607E+03
867	260	2.59611E+03
647	301	2.59616E+03
867	36	2.59619E+03
757	301	2.59621E+03
647	260	2.59625E+03
757	260	2.59626E+03
757	36	2.59638E+03
647	36	2.59644E+03
867	102	2.59717E+03
867	140	2.59719E+03
647	467	2.59722E+03
757	102	2.59735E+03
757	140	2.59737E+03
867	467	2.59740E+03
647	102	2.59741E+03
647	140	2.59741E+03
757	467	2.59745E+03
867	37	2.59848E+03
757	37	2.59867E+03
647	384	2.59869E+03
647	37	2.59873E+03
867	384	2.59873E+03
757	384	2.59883E+03
867	67	2.59907E+03
757	67	2.59926E+03
647	509	2.59931E+03
647	67	2.59932E+03
867	509	2.59961E+03
757	509	2.59962E+03
867	220	2.60057E+03
757	220	2.60074E+03
647	220	2.60074E+03
647	551	2.60085E+03
867	38	2.60111E+03
757	551	2.60125E+03
867	551	2.60128E+03
867	180	2.60129E+03
757	38	2.60130E+03
647	38	2.60136E+03
757	180	2.60146E+03
647	180	2.60149E+03
647	593	2.60183E+03
867	343	2.60188E+03
647	343	2.60189E+03
757	343	2.60199E+03
867	103	2.60213E+03
757	103	2.60232E+03
757	593	2.60234E+03
647	103	2.60237E+03
647	426	2.60238E+03
867	593	2.60242E+03
867	426	2.60252E+03
757	426	2.60258E+03
867	141	2.60293E+03
757	141	2.60312E+03
647	141	2.60316E+03
867	68	2.60330E+03
867	261	2.60333E+03
647	261	2.60345E+03
757	261	2.60348E+03
757	68	2.60349E+03
647	68	2.60355E+03
867	302	2.60360E+03
647	302	2.60366E+03
757	302	2.60373E+03
867	39	2.60413E+03
757	39	2.60432E+03
647	39	2.60438E+03
647	468	2.60540E+03
867	468	2.60566E+03
757	468	2.60569E+03
647	385	2.60692E+03
867	385	2.60701E+03
757	385	2.60709E+03
867	40	2.60759E+03
647	510	2.60775E+03
757	40	2.60778E+03
867	104	2.60783E+03
647	40	2.60784E+03
867	221	2.60795E+03
757	104	2.60802E+03
647	104	2.60807E+03
647	221	2.60811E+03
757	221	2.60812E+03
757	510	2.60813E+03
867	510	2.60815E+03
867	69	2.60817E+03
867	181	2.60824E+03
757	69	2.60836E+03
757	181	2.60841E+03
647	69	2.60842E+03
647	181	2.60843E+03
647	552	2.60942E+03
867	142	2.60949E+03
757	142	2.60968E+03
647	142	2.60972E+03
757	552	2.60991E+03
867	552	2.60998E+03
647	344	2.61037E+03
867	344	2.61039E+03
647	594	2.61042E+03
757	344	2.61050E+03
757	594	2.61103E+03
867	594	2.61115E+03
647	427	2.61116E+03
867	427	2.61137E+03
757	427	2.61141E+03
867	262	2.61148E+03
647	262	2.61158E+03
757	262	2.61162E+03
867	303	2.61209E+03
647	303	2.61213E+03
757	303	2.61222E+03
867	70	2.61375E+03
757	70	2.61394E+03
647	70	2.61399E+03
867	105	2.61433E+03
757	105	2.61452E+03
647	105	2.61457E+03
647	469	2.61458E+03
757	469	2.61492E+03
867	469	2.61492E+03
867	182	2.61610E+03
647	386	2.61616E+03
867	222	2.61627E+03
757	182	2.61628E+03
647	182	2.61629E+03
867	386	2.61630E+03
757	386	2.61637E+03
647	222	2.61642E+03
757	222	2.61643E+03
867	143	2.61695E+03
757	143	2.61713E+03
647	511	2.61716E+03
647	143	2.61717E+03
757	511	2.61762E+03
867	511	2.61767E+03
647	553	2.61893E+03
757	553	2.61951E+03
867	553	2.61962E+03
647	345	2.61986E+03
647	595	2.61987E+03
867	345	2.61993E+03
757	345	2.62002E+03
867	71	2.62008E+03
757	71	2.62027E+03
647	71	2.62033E+03
757	595	2.62059E+03
867	263	2.62061E+03
647	263	2.62069E+03
757	263	2.62075E+03
867	595	2.62077E+03
647	428	2.62096E+03
867	428	2.62124E+03
757	428	2.62126E+03
867	304	2.62160E+03
647	304	2.62161E+03
867	106	2.62170E+03
757	304	2.62171E+03
757	106	2.62188E+03
647	106	2.62193E+03
647	470	2.62474E+03
867	183	2.62495E+03
757	183	2.62512E+03
647	183	2.62513E+03
757	470	2.62516E+03
867	470	2.62519E+03
867	144	2.62536E+03
757	144	2.62554E+03
647	144	2.62558E+03
867	223	2.62558E+03
647	223	2.62571E+03
757	223	2.62574E+03
647	387	2.62642E+03
867	387	2.62663E+03
757	387	2.62667E+03
867	72	2.62720E+03
757	72	2.62739E+03
647	72	2.62745E+03
647	512	2.62752E+03
757	512	2.62806E+03
867	512	2.62815E+03
647	554	2.62931E+03
867	107	2.62997E+03
757	554	2.62999E+03
647	596	2.63013E+03
867	554	2.63015E+03
757	107	2.63016E+03
647	107	2.63021E+03
647	346	2.63037E+03
867	346	2.63050E+03
757	346	2.63057E+03
867	264	2.63076E+03
647	264	2.63081E+03
757	264	2.63089E+03
757	596	2.63097E+03
867	596	2.63120E+03
647	429	2.63176E+03
647	305	2.63210E+03
757	429	2.63212E+03
867	429	2.63213E+03
867	305	2.63214E+03
757	305	2.63224E+03
867	145	2.63474E+03
867	184	2.63479E+03
757	145	2.63492E+03
647	145	2.63495E+03
757	184	2.63495E+03
647	184	2.63496E+03
867	73	2.63512E+03
757	73	2.63531E+03
647	73	2.63537E+03
647	471	2.63586E+03
867	224	2.63590E+03
647	224	2.63601E+03
757	224	2.63605E+03
757	471	2.63635E+03
867	471	2.63642E+03
647	388	2.63769E+03
867	388	2.63796E+03
757	388	2.63799E+03
647	513	2.63876E+03
867	108	2.63916E+03
757	108	2.63935E+03
757	513	2.63939E+03
647	108	2.63940E+03
867	513	2.63953E+03
647	555	2.64049E+03
647	597	2.64109E+03
757	555	2.64128E+03
867	555	2.64149E+03
647	347	2.64189E+03
867	265	2.64192E+03
647	265	2.64195E+03
757	265	2.64204E+03
757	597	2.64206E+03
867	347	2.64207E+03
757	347	2.64212E+03
867	597	2.64235E+03
647	430	2.64351E+03
647	306	2.64360E+03
867	306	2.64367E+03
757	306	2.64376E+03
867	74	2.64382E+03
757	430	2.64393E+03
867	430	2.64397E+03
757	74	2.64401E+03
647	74	2.64407E+03
867	146	2.64504E+03
757	146	2.64522E+03
647	146	2.64525E+03
867	185	2.64560E+03
647	185	2.64576E+03
757	185	2.64576E+03
867	225	2.64720E+03
647	225	2.64730E+03
757	225	2.64735E+03
647	472	2.64785E+03
757	472	2.64843E+03
867	472	2.64853E+03
867	109	2.64921E+03
757	109	2.64940E+03
647	109	2.64945E+03
647	389	2.64989E+03
867	389	2.65025E+03
757	389	2.65025E+03
647	514	2.65078E+03
757	514	2.65152E+03
867	514	2.65170E+03
647	556	2.65235E+03
647	598	2.65263E+03
867	75	2.65325E+03
757	556	2.65327E+03
757	75	2.65344E+03
647	75	2.65349E+03
867	556	2.65353E+03
757	598	2.65374E+03
647	266	2.65402E+03
867	266	2.65403E+03
867	598	2.65410E+03
757	266	2.65414E+03
647	348	2.65434E+03
867	348	2.65458E+03
757	348	2.65462E+03
647	307	2.65603E+03
647	431	2.65611E+03
867	307	2.65615E+03
867	147	2.65620E+03
757	307	2.65622E+03
757	147	2.65638E+03
647	147	2.65640E+03
757	431	2.65661E+03
867	431	2.65667E+03
867	186	2.65730E+03
647	186	2.65744E+03
757	186	2.65746E+03
867	226	2.65940E+03
647	226	2.65948E+03
757	226	2.65954E+03
867	110	2.66004E+03
757	110	2.66023E+03
647	110	2.66028E+03
647	473	2.66061E+03
757	473	2.66126E+03
867	473	2.66141E+03
647	390	2.66294E+03
867	76	2.66332E+03
757	390	2.66335E+03
867	390	2.66338E+03
647	515	2.66346E+03
757	76	2.66352E+03
647	76	2.66357E+03
757	515	2.66430E+03
867	515	2.66453E+03
647	599	2.66462E+03
647	557	2.66477E+03
757	557	2.66580E+03
757	599	2.66587E+03
867	557	2.66613E+03
867	599	2.66630E+03
647	267	2.66695E+03
867	267	2.66699E+03
757	267	2.66709E+03
647	349	2.66762E+03
867	349	2.66792E+03
757	349	2.66794E+03
867	148	2.66809E+03
757	148	2.66827E+03
647	148	2.66829E+03
647	308	2.66929E+03
647	432	2.66945E+03
867	308	2.66945E+03
757	308	2.66951E+03
867	187	2.66975E+03
647	187	2.66989E+03
757	187	2.66991E+03
757	432	2.67002E+03
867	432	2.67012E+03
867	111	2.67151E+03
757	111	2.67170E+03
647	111	2.67174E+03
